2022-08-28 08:18:38.0,0.4632253012739796,2022-08-28 08:18:38.0,37.761520121609735,2022-08-28 08:18:38.0,2,2022-08-28 08:18:38.0,76.89419876141748,2022-08-28 08:18:38.0,186120,2022-08-28 08:18:38.0,77136.0,2022-08-28 08:18:38.0,1867.2300803480948
2022-08-28 08:18:44.0,0.6698804020715695,2022-08-28 08:18:44.0,38.480000000000004,2022-08-28 08:18:44.0,2,2022-08-28 08:18:44.0,76.8642703879988,2022-08-28 08:18:44.0,186240,2022-08-28 08:18:44.0,77351.0,2022-08-28 08:18:44.0,1875.5249972438403
2022-08-28 08:18:50.0,0.7694579373558224,2022-08-28 08:18:50.0,40.16,2022-08-28 08:18:50.0,2,2022-08-28 08:18:50.0,76.83506681447528,2022-08-28 08:18:50.0,186360,2022-08-28 08:18:50.0,77565.0,2022-08-28 08:18:50.0,1836.7918885015229
2022-08-28 08:18:56.0,0.6123767054192527,2022-08-28 08:18:56.0,41.120000000000005,2022-08-28 08:18:56.0,2,2022-08-28 08:18:56.0,76.81425307981262,2022-08-28 08:18:56.0,187200,2022-08-28 08:18:56.0,77893.0,2022-08-28 08:18:56.0,1829.8572850838711
2022-08-28 08:19:02.0,0.6054497379721397,2022-08-28 08:19:02.0,45.43376,2022-08-28 08:19:02.0,3,2022-08-28 08:19:02.0,76.77976245408385,2022-08-28 08:19:02.0,187440,2022-08-28 08:19:02.0,78169.0,2022-08-28 08:19:02.0,1778.85671142584
2022-08-28 08:19:08.0,0.5900833413734401,2022-08-28 08:19:08.0,48.7863311111111,2022-08-28 08:19:08.0,3,2022-08-28 08:19:08.0,76.78026216926457,2022-08-28 08:19:08.0,187560,2022-08-28 08:19:08.0,78559.0,2022-08-28 08:19:08.0,1401.54563761738
2022-08-28 08:19:14.0,0.6264105717959798,2022-08-28 08:19:14.0,54.551384000000006,2022-08-28 08:19:14.0,3,2022-08-28 08:19:14.0,76.73410058497764,2022-08-28 08:19:14.0,187680,2022-08-28 08:19:14.0,78989.0,2022-08-28 08:19:14.0,1372.045588280579
2022-08-28 08:19:20.0,0.6298332556490992,2022-08-28 08:19:20.0,58.055463999999986,2022-08-28 08:19:20.0,3,2022-08-28 08:19:20.0,76.6968940416121,2022-08-28 08:19:20.0,187800,2022-08-28 08:19:20.0,79299.0,2022-08-28 08:19:20.0,1286.8293747909665
2022-08-28 08:19:26.0,0.6345106023699609,2022-08-28 08:19:26.0,63.35999999999999,2022-08-28 08:19:26.0,3,2022-08-28 08:19:26.0,76.68505475350244,2022-08-28 08:19:26.0,187920,2022-08-28 08:19:26.0,79753.0,2022-08-28 08:19:26.0,1178.5979721212311
2022-08-28 08:19:32.0,0.7341680732774727,2022-08-28 08:19:32.0,61.839999999999996,2022-08-28 08:19:32.0,3,2022-08-28 08:19:32.0,76.65705383163181,2022-08-28 08:19:32.0,188160,2022-08-28 08:19:32.0,80014.0,2022-08-28 08:19:32.0,1278.1217865158633
2022-08-28 08:19:38.0,0.7866638650741524,2022-08-28 08:19:38.0,62.12,2022-08-28 08:19:38.0,3,2022-08-28 08:19:38.0,76.66503393655361,2022-08-28 08:19:38.0,188280,2022-08-28 08:19:38.0,80438.0,2022-08-28 08:19:38.0,1286.0342589666918
2022-08-28 08:19:44.0,0.6343130829281706,2022-08-28 08:19:44.0,62.28,2022-08-28 08:19:44.0,3,2022-08-28 08:19:44.0,76.63108874234246,2022-08-28 08:19:44.0,188400,2022-08-28 08:19:44.0,80856.0,2022-08-28 08:19:44.0,1334.3985657130884
