2022-10-05 14:40:04.0,0.20689786713148062,2022-10-05 14:40:04.0,26.199999999999996,2022-10-05 14:40:04.0,2,2022-10-05 14:40:04.0,46.96727945411948,2022-10-05 14:40:04.0,57720,2022-10-05 14:40:04.0,38515.0,2022-10-05 14:40:04.0,754.6501311228647
2022-10-05 14:40:10.0,0.20689786713148062,2022-10-05 14:40:10.0,35.68,2022-10-05 14:40:10.0,2,2022-10-05 14:40:10.0,46.98917432051801,2022-10-05 14:40:10.0,57780,2022-10-05 14:40:10.0,38752.0,2022-10-05 14:40:10.0,1037.8709068264213
2022-10-05 14:40:16.0,0.7505903487978328,2022-10-05 14:40:16.0,44.120000000000005,2022-10-05 14:40:16.0,2,2022-10-05 14:40:16.0,46.924944078198074,2022-10-05 14:40:16.0,57840,2022-10-05 14:40:16.0,39051.0,2022-10-05 14:40:16.0,1694.0200712519334
2022-10-05 14:40:22.0,0.725249877591692,2022-10-05 14:40:22.0,44.44,2022-10-05 14:40:22.0,2,2022-10-05 14:40:22.0,47.017438828098605,2022-10-05 14:40:22.0,57900,2022-10-05 14:40:22.0,39370.0,2022-10-05 14:40:22.0,2074.7479709647278
2022-10-05 14:40:28.0,0.6367697567356261,2022-10-05 14:40:28.0,42.72,2022-10-05 14:40:28.0,2,2022-10-05 14:40:28.0,47.02356394166397,2022-10-05 14:40:28.0,58680,2022-10-05 14:40:28.0,39583.0,2022-10-05 14:40:28.0,2407.492465197223
2022-10-05 14:40:34.0,0.7793744612627942,2022-10-05 14:40:34.0,42.03999999999999,2022-10-05 14:40:34.0,2,2022-10-05 14:40:34.0,47.042955481984755,2022-10-05 14:40:34.0,58800,2022-10-05 14:40:34.0,39803.0,2022-10-05 14:40:34.0,2540.1077910622635
2022-10-05 14:40:40.0,0.7099173616713758,2022-10-05 14:40:40.0,44.31999999999999,2022-10-05 14:40:40.0,2,2022-10-05 14:40:40.0,47.03072147341671,2022-10-05 14:40:40.0,58860,2022-10-05 14:40:40.0,40047.0,2022-10-05 14:40:40.0,2596.299753967577
2022-10-05 14:40:46.0,0.7117298538989689,2022-10-05 14:40:46.0,37.96,2022-10-05 14:40:46.0,2,2022-10-05 14:40:46.0,46.91702337605553,2022-10-05 14:40:46.0,58920,2022-10-05 14:40:46.0,40210.0,2022-10-05 14:40:46.0,2494.310012497856
2022-10-05 14:40:52.0,0.5535545291734757,2022-10-05 14:40:52.0,35.84,2022-10-05 14:40:52.0,2,2022-10-05 14:40:52.0,46.74090375712701,2022-10-05 14:40:52.0,58980,2022-10-05 14:40:52.0,40479.0,2022-10-05 14:40:52.0,3704.9070856287967
2022-10-05 14:40:58.0,0.5668523127700956,2022-10-05 14:40:58.0,29.4,2022-10-05 14:40:58.0,2,2022-10-05 14:40:58.0,46.6305963914603,2022-10-05 14:40:58.0,59040,2022-10-05 14:40:58.0,40538.0,2022-10-05 14:40:58.0,4838.239483076779
2022-10-05 14:41:04.0,0.497464808204392,2022-10-05 14:41:04.0,21.0,2022-10-05 14:41:04.0,2,2022-10-05 14:41:04.0,46.54600295130181,2022-10-05 14:41:04.0,59160,2022-10-05 14:41:04.0,40572.0,2022-10-05 14:41:04.0,5586.264617959362
