2022-09-30 05:59:07.0,0.7924471835221002,2022-09-30 05:59:07.0,10.24,2022-09-30 05:59:07.0,1,2022-09-30 05:59:07.0,76.45407192066884,2022-09-30 05:59:07.0,53520,2022-09-30 05:59:07.0,24458.0,2022-09-30 05:59:07.0,5344.568751890016
2022-09-30 05:59:13.0,0.7924471835221002,2022-09-30 05:59:13.0,6.12,2022-09-30 05:59:13.0,1,2022-09-30 05:59:13.0,76.45511241839095,2022-09-30 05:59:13.0,53640,2022-09-30 05:59:13.0,24458.0,2022-09-30 05:59:13.0,5011.461908815335
2022-09-30 05:59:19.0,0.7924471835221002,2022-09-30 05:59:19.0,1.8399999999999999,2022-09-30 05:59:19.0,1,2022-09-30 05:59:19.0,76.45615454119216,2022-09-30 05:59:19.0,53700,2022-09-30 05:59:19.0,24458.0,2022-09-30 05:59:19.0,4186.519883437472
2022-09-30 05:59:25.0,0.13394010766234885,2022-09-30 05:59:25.0,0.0,2022-09-30 05:59:25.0,2,2022-09-30 05:59:25.0,76.45708654276571,2022-09-30 05:59:25.0,54480,2022-09-30 05:59:25.0,24458.0,2022-09-30 05:59:25.0,1517.5945514613256
2022-09-30 05:59:31.0,0.1681216889489389,2022-09-30 05:59:31.0,0.0,2022-09-30 05:59:31.0,2,2022-09-30 05:59:31.0,76.45304607066879,2022-09-30 05:59:31.0,54540,2022-09-30 05:59:31.0,24458.0,2022-09-30 05:59:31.0,NaN
2022-09-30 05:59:37.0,0.11195495280914743,2022-09-30 05:59:37.0,0.9273920000000001,2022-09-30 05:59:37.0,2,2022-09-30 05:59:37.0,76.45749997941806,2022-09-30 05:59:37.0,54600,2022-09-30 05:59:37.0,24485.0,2022-09-30 05:59:37.0,583.9576153333333
2022-09-30 05:59:43.0,0.1306018216894507,2022-09-30 05:59:43.0,11.057088,2022-09-30 05:59:43.0,2,2022-09-30 05:59:43.0,76.47227839521639,2022-09-30 05:59:43.0,54720,2022-09-30 05:59:43.0,24754.0,2022-09-30 05:59:43.0,841.3958239187805
2022-09-30 05:59:49.0,0.004239936931496812,2022-09-30 05:59:49.0,17.389634666666666,2022-09-30 05:59:49.0,2,2022-09-30 05:59:49.0,76.35769587893884,2022-09-30 05:59:49.0,54780,2022-09-30 05:59:49.0,24916.0,2022-09-30 05:59:49.0,2105.130859328183
2022-09-30 05:59:55.0,0.27153498563444883,2022-09-30 05:59:55.0,24.38193333333333,2022-09-30 05:59:55.0,2,2022-09-30 05:59:55.0,76.25599077440931,2022-09-30 05:59:55.0,54840,2022-09-30 05:59:55.0,25088.0,2022-09-30 05:59:55.0,2432.7950647641355
2022-09-30 06:00:01.0,0.38067894690325677,2022-09-30 06:00:01.0,35.280176,2022-09-30 06:00:01.0,2,2022-09-30 06:00:01.0,76.2212870113307,2022-09-30 06:00:01.0,54900,2022-09-30 06:00:01.0,25354.0,2022-09-30 06:00:01.0,2338.002622710458
2022-09-30 06:00:07.0,0.4279120444617489,2022-09-30 06:00:07.0,34.81,2022-09-30 06:00:07.0,2,2022-09-30 06:00:07.0,76.09896606888911,2022-09-30 06:00:07.0,54960,2022-09-30 06:00:07.0,25526.0,2022-09-30 06:00:07.0,3079.539596225037
2022-09-30 06:00:13.0,0.5611255978466178,2022-09-30 06:00:13.0,36.16,2022-09-30 06:00:13.0,2,2022-09-30 06:00:13.0,75.96053775425405,2022-09-30 06:00:13.0,55080,2022-09-30 06:00:13.0,25820.0,2022-09-30 06:00:13.0,3370.273872165725
2022-09-30 06:00:19.0,0.6491399755110189,2022-09-30 06:00:19.0,34.8,2022-09-30 06:00:19.0,2,2022-09-30 06:00:19.0,75.83058519007955,2022-09-30 06:00:19.0,55140,2022-09-30 06:00:19.0,25958.0,2022-09-30 06:00:19.0,3505.0744577403643
2022-09-30 06:00:25.0,0.7394704265911893,2022-09-30 06:00:25.0,33.120000000000005,2022-09-30 06:00:25.0,2,2022-09-30 06:00:25.0,75.66906491422328,2022-09-30 06:00:25.0,55920,2022-09-30 06:00:25.0,26090.0,2022-09-30 06:00:25.0,3444.4745702601854
2022-09-30 06:00:31.0,0.7157282175754384,2022-09-30 06:00:31.0,32.32,2022-09-30 06:00:31.0,2,2022-09-30 06:00:31.0,75.35595841511827,2022-09-30 06:00:31.0,55980,2022-09-30 06:00:31.0,26334.0,2022-09-30 06:00:31.0,3135.8580701307114
2022-09-30 06:00:37.0,0.6109926794210248,2022-09-30 06:00:37.0,25.48,2022-09-30 06:00:37.0,2,2022-09-30 06:00:37.0,75.26118077130495,2022-09-30 06:00:37.0,56040,2022-09-30 06:00:37.0,26457.0,2022-09-30 06:00:37.0,2411.2535650347554
2022-09-30 06:00:43.0,0.4870240605365617,2022-09-30 06:00:43.0,24.959999999999997,2022-09-30 06:00:43.0,2,2022-09-30 06:00:43.0,75.10611843150636,2022-09-30 06:00:43.0,56160,2022-09-30 06:00:43.0,26582.0,2022-09-30 06:00:43.0,1830.690117083718
2022-09-30 06:00:49.0,0.5482007508696498,2022-09-30 06:00:49.0,24.839999999999996,2022-09-30 06:00:49.0,1,2022-09-30 06:00:49.0,74.9432300451889,2022-09-30 06:00:49.0,56160,2022-09-30 06:00:49.0,25935.0,2022-09-30 06:00:49.0,1547.7258041943119
2022-09-30 06:00:55.0,0.94866587851237,2022-09-30 06:00:55.0,24.839999999999996,2022-09-30 06:00:55.0,1,2022-09-30 06:00:55.0,74.80278243371495,2022-09-30 06:00:55.0,56160,2022-09-30 06:00:55.0,26055.0,2022-09-30 06:00:55.0,1469.743346212022
2022-09-30 06:01:01.0,0.9976104306658501,2022-09-30 06:01:01.0,25.2,2022-09-30 06:01:01.0,1,2022-09-30 06:01:01.0,74.79925887965211,2022-09-30 06:01:01.0,56160,2022-09-30 06:01:01.0,26311.0,2022-09-30 06:01:01.0,1160.7868271413172
2022-09-30 06:01:07.0,0.7329776370912222,2022-09-30 06:01:07.0,22.32,2022-09-30 06:01:07.0,1,2022-09-30 06:01:07.0,74.82469882907907,2022-09-30 06:01:07.0,56220,2022-09-30 06:01:07.0,26364.0,2022-09-30 06:01:07.0,1020.8489776167704
2022-09-30 06:01:13.0,0.8041671590676795,2022-09-30 06:01:13.0,17.16,2022-09-30 06:01:13.0,1,2022-09-30 06:01:13.0,74.82599707256122,2022-09-30 06:01:13.0,56340,2022-09-30 06:01:13.0,26364.0,2022-09-30 06:01:13.0,896.4277189591879
2022-09-30 06:01:19.0,0.8041671590676795,2022-09-30 06:01:19.0,12.360000000000001,2022-09-30 06:01:19.0,1,2022-09-30 06:01:19.0,74.82690675196704,2022-09-30 06:01:19.0,56400,2022-09-30 06:01:19.0,26364.0,2022-09-30 06:01:19.0,696.8411443520371
2022-09-30 06:01:25.0,0.5234565785807439,2022-09-30 06:01:25.0,7.239999999999999,2022-09-30 06:01:25.0,2,2022-09-30 06:01:25.0,74.82772636328698,2022-09-30 06:01:25.0,57180,2022-09-30 06:01:25.0,26364.0,2022-09-30 06:01:25.0,536.521429556644
2022-09-30 06:01:31.0,0.15430019503795356,2022-09-30 06:01:31.0,0.0,2022-09-30 06:01:31.0,2,2022-09-30 06:01:31.0,74.82419135218137,2022-09-30 06:01:31.0,57240,2022-09-30 06:01:31.0,26364.0,2022-09-30 06:01:31.0,515.4710230017372
2022-09-30 06:01:37.0,0.12918071975949022,2022-09-30 06:01:37.0,0.0,2022-09-30 06:01:37.0,2,2022-09-30 06:01:37.0,74.82507209409034,2022-09-30 06:01:37.0,57300,2022-09-30 06:01:37.0,26364.0,2022-09-30 06:01:37.0,NaN
2022-09-30 06:01:43.0,0.10974941314755993,2022-09-30 06:01:43.0,0.0,2022-09-30 06:01:43.0,2,2022-09-30 06:01:43.0,74.82595445229168,2022-09-30 06:01:43.0,57420,2022-09-30 06:01:43.0,26364.0,2022-09-30 06:01:43.0,NaN
2022-09-30 06:01:49.0,0.006482347145974381,2022-09-30 06:01:49.0,0.456444,2022-09-30 06:01:49.0,2,2022-09-30 06:01:49.0,74.82683733322777,2022-09-30 06:01:49.0,57480,2022-09-30 06:01:49.0,26376.0,2022-09-30 06:01:49.0,NaN
2022-09-30 06:01:55.0,0.004495166379681184,2022-09-30 06:01:55.0,11.536255999999998,2022-09-30 06:01:55.0,2,2022-09-30 06:01:55.0,74.83372087911702,2022-09-30 06:01:55.0,57540,2022-09-30 06:01:55.0,26657.0,2022-09-30 06:01:55.0,1001.3378822486432
2022-09-30 06:02:01.0,0.09066497536115972,2022-09-30 06:02:01.0,21.222520000000003,2022-09-30 06:02:01.0,2,2022-09-30 06:02:01.0,74.79715225294865,2022-09-30 06:02:01.0,57600,2022-09-30 06:02:01.0,26885.0,2022-09-30 06:02:01.0,1546.232176186739
2022-09-30 06:02:07.0,0.3033109618484117,2022-09-30 06:02:07.0,27.166016,2022-09-30 06:02:07.0,2,2022-09-30 06:02:07.0,74.57627467783759,2022-09-30 06:02:07.0,57660,2022-09-30 06:02:07.0,27090.0,2022-09-30 06:02:07.0,2478.9212778751726
2022-09-30 06:02:13.0,0.5426819231882132,2022-09-30 06:02:13.0,34.45344,2022-09-30 06:02:13.0,2,2022-09-30 06:02:13.0,74.63079444212732,2022-09-30 06:02:13.0,57780,2022-09-30 06:02:13.0,27273.0,2022-09-30 06:02:13.0,2094.487506792835
2022-09-30 06:02:19.0,0.4991426288929774,2022-09-30 06:02:19.0,27.199999999999996,2022-09-30 06:02:19.0,2,2022-09-30 06:02:19.0,74.65870552572923,2022-09-30 06:02:19.0,57840,2022-09-30 06:02:19.0,27337.0,2022-09-30 06:02:19.0,2216.560401705108
2022-09-30 06:02:25.0,0.6152877322905936,2022-09-30 06:02:25.0,20.199999999999996,2022-09-30 06:02:25.0,2,2022-09-30 06:02:25.0,74.65615976155723,2022-09-30 06:02:25.0,58620,2022-09-30 06:02:25.0,27337.0,2022-09-30 06:02:25.0,2231.7438379277764
2022-09-30 06:02:31.0,0.4824242741282374,2022-09-30 06:02:31.0,9.879999999999999,2022-09-30 06:02:31.0,2,2022-09-30 06:02:31.0,74.67021546746372,2022-09-30 06:02:31.0,58680,2022-09-30 06:02:31.0,27337.0,2022-09-30 06:02:31.0,564.4828321340386
2022-09-30 06:02:37.0,0.3662147079901326,2022-09-30 06:02:37.0,2.5599999999999996,2022-09-30 06:02:37.0,2,2022-09-30 06:02:37.0,74.66748729698529,2022-09-30 06:02:37.0,58740,2022-09-30 06:02:37.0,27337.0,2022-09-30 06:02:37.0,501.7459472151361
2022-09-30 06:02:43.0,0.12382739570553905,2022-09-30 06:02:43.0,0.0,2022-09-30 06:02:43.0,2,2022-09-30 06:02:43.0,74.66517047228376,2022-09-30 06:02:43.0,58860,2022-09-30 06:02:43.0,27337.0,2022-09-30 06:02:43.0,NaN
2022-09-30 06:02:49.0,0.00830750194445788,2022-09-30 06:02:49.0,0.0,2022-09-30 06:02:49.0,1,2022-09-30 06:02:49.0,74.66467726172993,2022-09-30 06:02:49.0,58860,2022-09-30 06:02:49.0,26861.0,2022-09-30 06:02:49.0,NaN
2022-09-30 06:02:55.0,0.006863064061590592,2022-09-30 06:02:55.0,0.0,2022-09-30 06:02:55.0,1,2022-09-30 06:02:55.0,74.66562829742682,2022-09-30 06:02:55.0,58860,2022-09-30 06:02:55.0,26861.0,2022-09-30 06:02:55.0,NaN
2022-09-30 06:03:01.0,0.002093823657793144,2022-09-30 06:03:01.0,0.0,2022-09-30 06:03:01.0,1,2022-09-30 06:03:01.0,74.66184183880235,2022-09-30 06:03:01.0,58860,2022-09-30 06:03:01.0,26861.0,2022-09-30 06:03:01.0,NaN
2022-09-30 06:03:07.0,0.0016617515136538744,2022-09-30 06:03:07.0,0.0,2022-09-30 06:03:07.0,1,2022-09-30 06:03:07.0,74.6627949326929,2022-09-30 06:03:07.0,58860,2022-09-30 06:03:07.0,26861.0,2022-09-30 06:03:07.0,NaN
2022-09-30 06:03:13.0,0.0017658706147399737,2022-09-30 06:03:13.0,0.0,2022-09-30 06:03:13.0,1,2022-09-30 06:03:13.0,74.66374670522231,2022-09-30 06:03:13.0,58860,2022-09-30 06:03:13.0,26861.0,2022-09-30 06:03:13.0,NaN
2022-09-30 06:03:19.0,0.0013888061885922868,2022-09-30 06:03:19.0,0.0,2022-09-30 06:03:19.0,1,2022-09-30 06:03:19.0,74.6647028422627,2022-09-30 06:03:19.0,58860,2022-09-30 06:03:19.0,26861.0,2022-09-30 06:03:19.0,NaN
2022-09-30 06:03:25.0,0.0021761917744170705,2022-09-30 06:03:25.0,0.0,2022-09-30 06:03:25.0,1,2022-09-30 06:03:25.0,74.66556778210946,2022-09-30 06:03:25.0,59580,2022-09-30 06:03:25.0,26861.0,2022-09-30 06:03:25.0,NaN
2022-09-30 06:03:31.0,0.007026901377286428,2022-09-30 06:03:31.0,2.1599999999999997,2022-09-30 06:03:31.0,1,2022-09-30 06:03:31.0,74.67881441317562,2022-09-30 06:03:31.0,59580,2022-09-30 06:03:31.0,26915.0,2022-09-30 06:03:31.0,459.99118370458416
2022-09-30 06:03:37.0,0.008657986255025509,2022-09-30 06:03:37.0,5.72,2022-09-30 06:03:37.0,1,2022-09-30 06:03:37.0,74.7139792868169,2022-09-30 06:03:37.0,59580,2022-09-30 06:03:37.0,27004.0,2022-09-30 06:03:37.0,479.2848627970178
2022-09-30 06:03:43.0,0.007853342169760006,2022-09-30 06:03:43.0,7.4399999999999995,2022-09-30 06:03:43.0,1,2022-09-30 06:03:43.0,74.73488203213635,2022-09-30 06:03:43.0,59580,2022-09-30 06:03:43.0,27047.0,2022-09-30 06:03:43.0,476.58094444325525
2022-09-30 06:03:49.0,0.006488876557489295,2022-09-30 06:03:49.0,8.6,2022-09-30 06:03:49.0,1,2022-09-30 06:03:49.0,74.7450329896195,2022-09-30 06:03:49.0,59580,2022-09-30 06:03:49.0,27076.0,2022-09-30 06:03:49.0,481.1948616315844
2022-09-30 06:03:55.0,0.1726179152444444,2022-09-30 06:03:55.0,13.56,2022-09-30 06:03:55.0,1,2022-09-30 06:03:55.0,74.78962635020004,2022-09-30 06:03:55.0,59580,2022-09-30 06:03:55.0,27200.0,2022-09-30 06:03:55.0,485.3716678482992
2022-09-30 06:04:01.0,0.337444214775284,2022-09-30 06:04:01.0,19.16,2022-09-30 06:04:01.0,1,2022-09-30 06:04:01.0,74.60250649403197,2022-09-30 06:04:01.0,59580,2022-09-30 06:04:01.0,27483.0,2022-09-30 06:04:01.0,1012.5384880860302
2022-09-30 06:04:07.0,0.46376888880481515,2022-09-30 06:04:07.0,22.52,2022-09-30 06:04:07.0,1,2022-09-30 06:04:07.0,74.48423538187168,2022-09-30 06:04:07.0,59580,2022-09-30 06:04:07.0,27610.0,2022-09-30 06:04:07.0,1427.6107562644495
2022-09-30 06:04:13.0,0.7989645719216635,2022-09-30 06:04:13.0,26.6,2022-09-30 06:04:13.0,1,2022-09-30 06:04:13.0,74.36515810394073,2022-09-30 06:04:13.0,59580,2022-09-30 06:04:13.0,27741.0,2022-09-30 06:04:13.0,1868.3601640476245
2022-09-30 06:04:19.0,0.7989645719216635,2022-09-30 06:04:19.0,26.48,2022-09-30 06:04:19.0,1,2022-09-30 06:04:19.0,74.25867686431063,2022-09-30 06:04:19.0,59580,2022-09-30 06:04:19.0,27862.0,2022-09-30 06:04:19.0,2647.978062728597
2022-09-30 06:04:25.0,0.8557203810438685,2022-09-30 06:04:25.0,25.88,2022-09-30 06:04:25.0,1,2022-09-30 06:04:25.0,74.12009565764104,2022-09-30 06:04:25.0,60300,2022-09-30 06:04:25.0,27986.0,2022-09-30 06:04:25.0,3641.1039001089393
2022-09-30 06:04:31.0,0.9948999436914274,2022-09-30 06:04:31.0,23.2,2022-09-30 06:04:31.0,1,2022-09-30 06:04:31.0,73.86905262652978,2022-09-30 06:04:31.0,60300,2022-09-30 06:04:31.0,28190.0,2022-09-30 06:04:31.0,5013.504093632261
2022-09-30 06:04:37.0,0.7168972633144955,2022-09-30 06:04:37.0,22.08,2022-09-30 06:04:37.0,1,2022-09-30 06:04:37.0,73.72318337313519,2022-09-30 06:04:37.0,60300,2022-09-30 06:04:37.0,28293.0,2022-09-30 06:04:37.0,5211.2775088962135
2022-09-30 06:04:43.0,0.9984404904347842,2022-09-30 06:04:43.0,21.839999999999996,2022-09-30 06:04:43.0,1,2022-09-30 06:04:43.0,73.59315801940559,2022-09-30 06:04:43.0,60300,2022-09-30 06:04:43.0,28408.0,2022-09-30 06:04:43.0,4983.7188243777355
2022-09-30 06:04:49.0,0.9984404904347842,2022-09-30 06:04:49.0,20.959999999999997,2022-09-30 06:04:49.0,1,2022-09-30 06:04:49.0,73.45260122892815,2022-09-30 06:04:49.0,60300,2022-09-30 06:04:49.0,28510.0,2022-09-30 06:04:49.0,4403.9398522694355
2022-09-30 06:04:55.0,1.0002113342257948,2022-09-30 06:04:55.0,20.88,2022-09-30 06:04:55.0,1,2022-09-30 06:04:55.0,73.37583745699574,2022-09-30 06:04:55.0,60300,2022-09-30 06:04:55.0,28606.0,2022-09-30 06:04:55.0,3523.166506462513
2022-09-30 06:05:01.0,0.9149367681087267,2022-09-30 06:05:01.0,12.56,2022-09-30 06:05:01.0,1,2022-09-30 06:05:01.0,73.3756590677159,2022-09-30 06:05:01.0,60300,2022-09-30 06:05:01.0,28607.0,2022-09-30 06:05:01.0,2533.8589206658066
2022-09-30 06:05:07.0,0.8206419169802001,2022-09-30 06:05:07.0,12.6,2022-09-30 06:05:07.0,1,2022-09-30 06:05:07.0,73.40013797101592,2022-09-30 06:05:07.0,60360,2022-09-30 06:05:07.0,28723.0,2022-09-30 06:05:07.0,1703.6823446055375
2022-09-30 06:05:13.0,0.5964144214754565,2022-09-30 06:05:13.0,13.8,2022-09-30 06:05:13.0,1,2022-09-30 06:05:13.0,73.28186883244166,2022-09-30 06:05:13.0,60480,2022-09-30 06:05:13.0,28855.0,2022-09-30 06:05:13.0,1160.4019706514582
2022-09-30 06:05:19.0,0.5964144214754565,2022-09-30 06:05:19.0,15.28,2022-09-30 06:05:19.0,1,2022-09-30 06:05:19.0,73.17306612912238,2022-09-30 06:05:19.0,60540,2022-09-30 06:05:19.0,28988.0,2022-09-30 06:05:19.0,1362.1034422115792
2022-09-30 06:05:25.0,0.3060997133903321,2022-09-30 06:05:25.0,21.795893333333332,2022-09-30 06:05:25.0,2,2022-09-30 06:05:25.0,73.05465330059971,2022-09-30 06:05:25.0,61320,2022-09-30 06:05:25.0,29152.0,2022-09-30 06:05:25.0,1781.5746634501556
2022-09-30 06:05:31.0,0.4909160367817217,2022-09-30 06:05:31.0,29.792715555555553,2022-09-30 06:05:31.0,2,2022-09-30 06:05:31.0,72.70309640638702,2022-09-30 06:05:31.0,61380,2022-09-30 06:05:31.0,29468.0,2022-09-30 06:05:31.0,2125.3614658797037
2022-09-30 06:05:37.0,0.4909160367817217,2022-09-30 06:05:37.0,31.71286,2022-09-30 06:05:37.0,2,2022-09-30 06:05:37.0,72.63282258238041,2022-09-30 06:05:37.0,61440,2022-09-30 06:05:37.0,29648.0,2022-09-30 06:05:37.0,2151.8824225792646
2022-09-30 06:05:43.0,0.7526338454713716,2022-09-30 06:05:43.0,33.354687999999996,2022-09-30 06:05:43.0,2,2022-09-30 06:05:43.0,72.55772202546213,2022-09-30 06:05:43.0,61560,2022-09-30 06:05:43.0,29822.0,2022-09-30 06:05:43.0,2231.6345422506192
2022-09-30 06:05:49.0,0.7695515380604062,2022-09-30 06:05:49.0,36.05760533333333,2022-09-30 06:05:49.0,2,2022-09-30 06:05:49.0,72.42479343078033,2022-09-30 06:05:49.0,61620,2022-09-30 06:05:49.0,30079.0,2022-09-30 06:05:49.0,2342.667759624325
2022-09-30 06:05:55.0,0.5800910746808176,2022-09-30 06:05:55.0,37.68,2022-09-30 06:05:55.0,2,2022-09-30 06:05:55.0,72.35537448391402,2022-09-30 06:05:55.0,61680,2022-09-30 06:05:55.0,30301.0,2022-09-30 06:05:55.0,2280.6854892455704
2022-09-30 06:06:01.0,0.8266324300064614,2022-09-30 06:06:01.0,37.76,2022-09-30 06:06:01.0,2,2022-09-30 06:06:01.0,72.30932942379063,2022-09-30 06:06:01.0,61740,2022-09-30 06:06:01.0,30592.0,2022-09-30 06:06:01.0,2286.8040782518283
2022-09-30 06:06:07.0,0.7560758414629283,2022-09-30 06:06:07.0,37.68,2022-09-30 06:06:07.0,2,2022-09-30 06:06:07.0,72.21485439310665,2022-09-30 06:06:07.0,61800,2022-09-30 06:06:07.0,30764.0,2022-09-30 06:06:07.0,2184.330770804924
2022-09-30 06:06:13.0,0.7723635962226654,2022-09-30 06:06:13.0,38.56,2022-09-30 06:06:13.0,2,2022-09-30 06:06:13.0,72.16039291975645,2022-09-30 06:06:13.0,61920,2022-09-30 06:06:13.0,31043.0,2022-09-30 06:06:13.0,1586.7000450446055
2022-09-30 06:06:19.0,0.7716574117415693,2022-09-30 06:06:19.0,32.92,2022-09-30 06:06:19.0,2,2022-09-30 06:06:19.0,72.18386683546069,2022-09-30 06:06:19.0,61980,2022-09-30 06:06:19.0,31124.0,2022-09-30 06:06:19.0,1385.6774129249986
2022-09-30 06:06:25.0,0.6755036019309297,2022-09-30 06:06:25.0,24.759999999999998,2022-09-30 06:06:25.0,2,2022-09-30 06:06:25.0,72.17339221257984,2022-09-30 06:06:25.0,62760,2022-09-30 06:06:25.0,31125.0,2022-09-30 06:06:25.0,1200.506980297522
2022-09-30 06:06:31.0,0.39888553109102004,2022-09-30 06:06:31.0,14.439999999999998,2022-09-30 06:06:31.0,2,2022-09-30 06:06:31.0,72.16112990799208,2022-09-30 06:06:31.0,62820,2022-09-30 06:06:31.0,31125.0,2022-09-30 06:06:31.0,1027.9899341106063
2022-09-30 06:06:37.0,0.30958407994900766,2022-09-30 06:06:37.0,6.6,2022-09-30 06:06:37.0,2,2022-09-30 06:06:37.0,72.15307200611115,2022-09-30 06:06:37.0,62880,2022-09-30 06:06:37.0,31125.0,2022-09-30 06:06:37.0,706.4006208325118
2022-09-30 06:06:43.0,0.2625958769180128,2022-09-30 06:06:43.0,0.04,2022-09-30 06:06:43.0,2,2022-09-30 06:06:43.0,72.19680819127316,2022-09-30 06:06:43.0,63000,2022-09-30 06:06:43.0,31125.0,2022-09-30 06:06:43.0,476.5556600032141
2022-09-30 06:06:49.0,0.047085927506191144,2022-09-30 06:06:49.0,0.0,2022-09-30 06:06:49.0,2,2022-09-30 06:06:49.0,72.18826301320641,2022-09-30 06:06:49.0,63060,2022-09-30 06:06:49.0,31125.0,2022-09-30 06:06:49.0,NaN
2022-09-30 06:06:56.0,0.0027628482253805164,2022-09-30 06:06:56.0,0.11999999999999998,2022-09-30 06:06:56.0,2,2022-09-30 06:06:56.0,72.18147069378652,2022-09-30 06:06:56.0,63120,2022-09-30 06:06:56.0,31128.0,2022-09-30 06:06:56.0,281.6254284998649
2022-09-30 06:07:02.0,0.006985200002900682,2022-09-30 06:07:02.0,2.6799999999999997,2022-09-30 06:07:02.0,2,2022-09-30 06:07:02.0,72.19497407509765,2022-09-30 06:07:02.0,63180,2022-09-30 06:07:02.0,31192.0,2022-09-30 06:07:02.0,454.6856097000576
2022-09-30 06:07:08.0,0.008178209947014447,2022-09-30 06:07:08.0,9.92,2022-09-30 06:07:08.0,2,2022-09-30 06:07:08.0,72.25294829957342,2022-09-30 06:07:08.0,63240,2022-09-30 06:07:08.0,31373.0,2022-09-30 06:07:08.0,466.64757707733315
2022-09-30 06:07:14.0,0.13593610838766274,2022-09-30 06:07:14.0,25.439999999999998,2022-09-30 06:07:14.0,2,2022-09-30 06:07:14.0,72.22862306491542,2022-09-30 06:07:14.0,63360,2022-09-30 06:07:14.0,31761.0,2022-09-30 06:07:14.0,854.2947564529309
2022-09-30 06:07:20.0,0.17038467502036544,2022-09-30 06:07:20.0,34.760000000000005,2022-09-30 06:07:20.0,2,2022-09-30 06:07:20.0,72.16707044947258,2022-09-30 06:07:20.0,63420,2022-09-30 06:07:20.0,31997.0,2022-09-30 06:07:20.0,1144.7757343828218
2022-09-30 06:07:26.0,0.3131103039399927,2022-09-30 06:07:26.0,42.08,2022-09-30 06:07:26.0,2,2022-09-30 06:07:26.0,72.10492263108354,2022-09-30 06:07:26.0,64200,2022-09-30 06:07:26.0,32212.0,2022-09-30 06:07:26.0,1416.6586926501325
2022-09-30 06:07:32.0,0.6236642956371373,2022-09-30 06:07:32.0,44.6,2022-09-30 06:07:32.0,2,2022-09-30 06:07:32.0,72.06322934744342,2022-09-30 06:07:32.0,64260,2022-09-30 06:07:32.0,32488.0,2022-09-30 06:07:32.0,1766.3243251625095
2022-09-30 06:07:38.0,0.6363115582019772,2022-09-30 06:07:38.0,40.2,2022-09-30 06:07:38.0,2,2022-09-30 06:07:38.0,72.00006384493305,2022-09-30 06:07:38.0,64320,2022-09-30 06:07:38.0,32638.0,2022-09-30 06:07:38.0,2245.0366716012823
2022-09-30 06:07:44.0,0.7954395226166359,2022-09-30 06:07:44.0,35.48,2022-09-30 06:07:44.0,2,2022-09-30 06:07:44.0,71.88027621698933,2022-09-30 06:07:44.0,64440,2022-09-30 06:07:44.0,32884.0,2022-09-30 06:07:44.0,2974.165981156387
2022-09-30 06:07:50.0,0.6286858811487712,2022-09-30 06:07:50.0,34.12,2022-09-30 06:07:50.0,2,2022-09-30 06:07:50.0,71.81422729409155,2022-09-30 06:07:50.0,64500,2022-09-30 06:07:50.0,33065.0,2022-09-30 06:07:50.0,3139.305042374851
2022-09-30 06:07:56.0,0.5697037766637042,2022-09-30 06:07:56.0,34.72,2022-09-30 06:07:56.0,2,2022-09-30 06:07:56.0,71.72889205110715,2022-09-30 06:07:56.0,64560,2022-09-30 06:07:56.0,33265.0,2022-09-30 06:07:56.0,3127.6558033286938
2022-09-30 06:08:02.0,0.7741382646356854,2022-09-30 06:08:02.0,39.879999999999995,2022-09-30 06:08:02.0,2,2022-09-30 06:08:02.0,71.51783691629944,2022-09-30 06:08:02.0,64620,2022-09-30 06:08:02.0,33635.0,2022-09-30 06:08:02.0,3183.9686132125034
2022-09-30 06:08:08.0,0.81463726461939,2022-09-30 06:08:08.0,39.84,2022-09-30 06:08:08.0,2,2022-09-30 06:08:08.0,71.4241008753125,2022-09-30 06:08:08.0,64740,2022-09-30 06:08:08.0,33790.0,2022-09-30 06:08:08.0,3377.9440338216355
2022-09-30 06:08:14.0,0.7915408117342524,2022-09-30 06:08:14.0,32.04,2022-09-30 06:08:14.0,2,2022-09-30 06:08:14.0,71.30315863425403,2022-09-30 06:08:14.0,64980,2022-09-30 06:08:14.0,33866.0,2022-09-30 06:08:14.0,3741.6182225246025
2022-09-30 06:08:20.0,0.6782007219546404,2022-09-30 06:08:20.0,24.08,2022-09-30 06:08:20.0,2,2022-09-30 06:08:20.0,71.2951114534689,2022-09-30 06:08:20.0,65100,2022-09-30 06:08:20.0,33867.0,2022-09-30 06:08:20.0,3944.420094831686
2022-09-30 06:08:26.0,0.4897096626319567,2022-09-30 06:08:26.0,13.810426666666665,2022-09-30 06:08:26.0,3,2022-09-30 06:08:26.0,71.28823947484692,2022-09-30 06:08:26.0,65940,2022-09-30 06:08:26.0,33877.0,2022-09-30 06:08:26.0,4263.844674347482
2022-09-30 06:08:32.0,0.3758468978824916,2022-09-30 06:08:32.0,11.553706666666667,2022-09-30 06:08:32.0,3,2022-09-30 06:08:32.0,71.34988651894984,2022-09-30 06:08:32.0,66060,2022-09-30 06:08:32.0,34075.0,2022-09-30 06:08:32.0,3330.94200209379
2022-09-30 06:08:38.0,0.3579016308286429,2022-09-30 06:08:38.0,17.336426666666668,2022-09-30 06:08:38.0,3,2022-09-30 06:08:38.0,71.43585213859987,2022-09-30 06:08:38.0,66120,2022-09-30 06:08:38.0,34315.0,2022-09-30 06:08:38.0,1268.1194541578434
